56	1	56
4747	1	4747
6819	1	6819
11033	1	11033
7530	1	7530
8969	1	8969
2981	1	2981
10312	1	10312
5680	1	5680
3139	1	3139
2229	1	2229
6348	1	6348
6907	1	6907
5003	1	5003
6921	1	6921
9119	1	9119
631	1	631
9076	1	9076
10558	1	10558
4178	1	4178
6821	1	6821
9833	1	9833
1133	1	1133
10566	1	10566
3554	1	3554
10662	1	10662
5843	1	5843
1393	1	1393
10579	1	10579
3988	1	3988
3237	1	3237
3109	1	3109
86	1	86
8472	1	8472
951	1	951
10596	1	10596
994	1	994
7640	1	7640
10053	1	10053
8249	1	8249
6054	1	6054
10599	1	10599
7930	1	7930
10602	1	10602
5960	1	5960
2893	1	2893
10607	1	10607
9997	1	9997
2013	1	2013
5028	1	5028
6840	1	6840
9450	1	9450
4891	1	4891
10618	1	10618
10065	1	10065
8582	1	8582
8731	1	8731
8011	1	8011
10630	1	10630
8012	1	8012
3478	1	3478
10608	1	10608
8013	1	8013
7509	1	7509
3128	1	3128
752	1	752
362	1	362
9620	1	9620
49	1	49
7320	1	7320
3252	1	3252
10657	1	10657
7789	1	7789
2663	3	2663	3192	10401
3192	3	2663	3192	10401
10401	3	2663	3192	10401
9382	1	9382
10069	1	10069
1725	1	1725
6455	1	6455
10061	1	10061
3377	1	3377
614	1	614
7488	1	7488
3432	1	3432
10684	1	10684
9202	1	9202
1192	1	1192
10697	1	10697
6740	2	6740	9979
9979	2	6740	9979
10702	1	10702
10705	1	10705
10709	1	10709
3304	1	3304
10722	1	10722
1538	1	1538
9507	1	9507
10729	1	10729
8465	1	8465
138	1	138
10016	1	10016
4873	1	4873
6149	1	6149
10736	1	10736
1147	1	1147
10739	1	10739
343	1	343
6217	1	6217
1696	2	1696	2264
2264	2	1696	2264
8212	1	8212
3546	1	3546
5754	1	5754
3661	1	3661
6441	1	6441
10661	1	10661
379	1	379
3345	1	3345
38	1	38
8741	1	8741
10762	1	10762
6746	1	6746
5547	1	5547
1425	1	1425
3189	1	3189
4014	1	4014
5809	1	5809
4025	1	4025
6901	1	6901
4299	1	4299
1750	1	1750
1327	1	1327
8998	1	8998
576	1	576
3381	1	3381
491	1	491
9605	1	9605
3758	1	3758
791	1	791
3920	1	3920
1372	1	1372
7889	1	7889
8819	1	8819
9096	1	9096
8029	1	8029
4675	1	4675
7894	1	7894
10721	1	10721
5636	1	5636
4457	1	4457
3402	1	3402
1318	2	1318	2145
2145	2	1318	2145
160	1	160
10815	1	10815
4019	1	4019
10817	1	10817
9632	1	9632
1035	1	1035
3625	1	3625
3413	1	3413
716	1	716
6890	1	6890
6183	1	6183
10345	1	10345
8078	1	8078
4692	1	4692
7968	1	7968
3216	1	3216
5778	1	5778
8735	1	8735
8139	1	8139
3690	1	3690
10723	1	10723
3442	1	3442
10601	1	10601
7853	1	7853
4255	1	4255
10854	1	10854
2252	2	2252	10790
10790	2	2252	10790
3449	1	3449
10856	1	10856
6433	1	6433
2358	3	2358	5160	9275
5160	3	2358	5160	9275
9275	3	2358	5160	9275
10862	1	10862
8766	1	8766
10867	1	10867
6641	1	6641
10466	1	10466
10766	1	10766
6996	1	6996
8064	1	8064
8028	2	8028	10784
10784	2	8028	10784
1731	1	1731
1185	2	1185	6895
6895	2	1185	6895
8726	1	8726
53	1	53
8347	1	8347
3472	1	3472
9253	1	9253
10665	1	10665
3989	1	3989
10890	1	10890
688	1	688
8070	1	8070
8546	1	8546
3470	1	3470
9238	1	9238
10908	1	10908
4530	1	4530
9985	1	9985
4027	1	4027
5907	1	5907
4779	1	4779
135	1	135
1854	1	1854
3508	1	3508
3509	1	3509
8025	1	8025
1014	1	1014
1687	1	1687
7359	1	7359
7058	1	7058
2943	2	2943	5590
5590	2	2943	5590
10945	1	10945
8301	1	8301
5431	1	5431
10533	1	10533
8021	1	8021
1580	1	1580
4237	1	4237
7066	1	7066
4627	1	4627
4037	1	4037
10956	1	10956
10965	1	10965
2778	1	2778
2059	1	2059
7281	1	7281
9959	1	9959
318	1	318
3565	1	3565
10073	1	10073
10159	1	10159
4598	3	4598	6275	6312
6275	3	4598	6275	6312
6312	3	4598	6275	6312
9133	1	9133
10120	1	10120
3580	1	3580
4310	1	4310
10993	1	10993
6326	1	6326
4083	1	4083
10999	1	10999
7118	1	7118
10792	1	10792
11012	1	11012
11013	1	11013
7443	1	7443
6429	1	6429
8653	1	8653
10184	1	10184
7103	1	7103
8351	1	8351
11026	1	11026
11028	1	11028
9173	1	9173
11034	1	11034
11039	1	11039
4314	1	4314
8892	1	8892
9525	1	9525
10520	1	10520
1576	1	1576
7003	1	7003
8898	1	8898
733	1	733
3525	1	3525
11055	1	11055
8551	1	8551
6099	1	6099
685	1	685
7265	1	7265
6026	1	6026
9905	1	9905
2695	1	2695
9291	2	9291	9631
9631	2	9291	9631
9679	1	9679
670	1	670
7131	1	7131
7260	1	7260
1542	1	1542
9548	1	9548
7444	1	7444
4011	1	4011
1261	1	1261
4546	1	4546
4673	1	4673
1095	1	1095
10611	1	10611
6229	1	6229
4687	1	4687
8068	1	8068
5954	2	5954	6237
6237	2	5954	6237
3720	1	3720
1213	1	1213
520	1	520
6452	1	6452
7535	1	7535
3484	1	3484
10512	1	10512
872	1	872
3647	1	3647
8667	1	8667
10953	1	10953
2425	1	2425
7633	1	7633
8313	1	8313
3889	2	3889	8979
8979	2	3889	8979
7967	1	7967
1490	1	1490
5855	1	5855
2568	1	2568
7166	2	7166	10354
10354	2	7166	10354
9474	1	9474
5489	2	5489	9826
9826	2	5489	9826
263	1	263
2527	1	2527
9708	1	9708
8128	1	8128
9594	1	9594
4321	1	4321
3804	1	3804
4695	1	4695
9944	1	9944
1252	1	1252
3757	1	3757
7745	1	7745
9356	1	9356
7554	1	7554
9489	1	9489
9776	1	9776
7837	2	7837	9967
9967	2	7837	9967
8781	1	8781
1217	1	1217
4287	1	4287
8110	1	8110
102	1	102
3211	1	3211
1019	1	1019
116	1	116
4625	1	4625
1983	1	1983
3643	1	3643
5350	1	5350
2207	1	2207
7157	1	7157
3031	1	3031
9455	1	9455
6474	1	6474
8140	1	8140
9926	1	9926
8719	1	8719
8141	1	8141
3653	1	3653
9765	1	9765
6684	2	6684	10961
10961	2	6684	10961
5190	1	5190
3448	1	3448
3584	1	3584
215	1	215
6024	1	6024
6258	1	6258
1218	1	1218
4614	1	4614
8148	1	8148
414	1	414
6059	1	6059
10759	1	10759
7989	1	7989
7326	1	7326
2574	1	2574
10495	1	10495
9147	1	9147
3893	1	3893
5936	1	5936
1330	1	1330
3243	1	3243
3900	1	3900
3903	1	3903
7871	1	7871
4919	1	4919
7422	1	7422
954	1	954
4551	1	4551
2532	1	2532
7378	1	7378
10720	1	10720
7819	1	7819
5700	1	5700
6862	1	6862
3926	1	3926
3929	1	3929
7573	1	7573
3935	1	3935
257	1	257
741	1	741
5571	2	5571	5923
5923	2	5571	5923
9333	1	9333
3815	1	3815
6185	1	6185
4409	1	4409
2867	1	2867
3547	1	3547
571	1	571
3959	1	3959
2162	1	2162
8009	1	8009
8165	1	8165
8992	1	8992
3439	1	3439
7426	1	7426
10911	1	10911
3006	2	3006	7201
7201	2	3006	7201
288	3	288	9322	10536
9322	3	288	9322	10536
10536	3	288	9322	10536
2783	3	2783	7839	8164
7839	3	2783	7839	8164
8164	3	2783	7839	8164
6465	1	6465
1941	1	1941
7473	1	7473
2645	1	2645
3491	1	3491
438	1	438
4070	2	4070	9067
9067	2	4070	9067
10600	1	10600
899	1	899
7414	1	7414
4640	1	4640
10704	1	10704
4586	1	4586
3807	1	3807
6691	1	6691
4744	1	4744
9002	1	9002
1836	1	1836
6175	1	6175
2181	2	2181	8976
8976	2	2181	8976
6959	1	6959
1506	1	1506
10800	1	10800
5867	1	5867
4276	1	4276
3604	1	3604
7902	1	7902
9284	1	9284
9118	1	9118
8977	1	8977
3764	1	3764
4839	1	4839
7830	1	7830
3017	1	3017
4071	1	4071
8586	1	8586
2716	1	2716
10958	1	10958
643	1	643
9824	1	9824
1675	1	1675
10948	1	10948
4549	1	4549
1448	2	1448	8074
8074	2	1448	8074
10653	1	10653
2371	1	2371
6376	1	6376
6487	1	6487
9244	2	9244	10674
10674	2	9244	10674
9637	1	9637
4102	1	4102
9246	1	9246
5994	1	5994
9777	1	9777
8210	1	8210
517	1	517
9530	1	9530
9948	1	9948
9420	1	9420
8201	1	8201
6501	1	6501
8939	1	8939
8000	1	8000
9672	1	9672
8184	1	8184
997	1	997
6190	1	6190
1269	2	1269	8728
8728	2	1269	8728
9440	1	9440
396	1	396
3881	1	3881
4137	1	4137
3628	1	3628
5899	1	5899
6152	1	6152
3027	1	3027
10422	1	10422
10591	1	10591
4160	1	4160
8593	1	8593
201	1	201
10714	1	10714
2400	1	2400
2388	1	2388
7649	1	7649
5613	1	5613
3103	1	3103
75	1	75
6775	1	6775
9686	1	9686
11046	1	11046
2534	1	2534
370	1	370
5599	1	5599
5311	1	5311
8218	1	8218
10637	1	10637
8506	1	8506
10847	1	10847
4605	1	4605
2157	1	2157
7629	1	7629
6368	1	6368
9132	1	9132
7136	1	7136
9513	1	9513
7550	1	7550
10188	1	10188
1920	1	1920
8223	1	8223
851	1	851
3204	1	3204
4264	1	4264
7106	1	7106
5029	1	5029
8934	1	8934
9663	1	9663
3967	1	3967
6969	1	6969
10841	1	10841
9628	1	9628
6898	1	6898
4250	1	4250
10403	1	10403
1840	1	1840
3098	1	3098
2722	1	2722
4947	1	4947
3550	1	3550
7181	1	7181
6188	1	6188
5927	1	5927
4142	1	4142
7969	1	7969
1698	1	1698
8553	1	8553
4527	1	4527
4945	1	4945
9074	1	9074
8231	1	8231
4439	1	4439
1724	1	1724
3793	1	3793
5555	1	5555
9723	1	9723
3879	1	3879
5034	1	5034
6453	1	6453
10234	1	10234
7404	1	7404
3734	1	3734
8352	1	8352
750	1	750
1521	1	1521
2511	1	2511
6792	1	6792
1833	1	1833
2287	1	2287
6712	2	6712	9821
9821	2	6712	9821
6143	1	6143
4327	1	4327
9585	1	9585
1855	1	1855
8051	1	8051
943	1	943
9865	1	9865
9713	1	9713
3872	1	3872
7036	1	7036
8335	2	8335	9770
9770	2	8335	9770
8240	1	8240
8318	1	8318
4352	1	4352
2772	1	2772
5283	1	5283
3375	1	3375
114	1	114
8545	1	8545
9778	1	9778
7511	1	7511
4369	1	4369
10166	1	10166
6715	1	6715
10724	1	10724
2793	1	2793
7587	1	7587
4387	1	4387
11063	1	11063
3266	1	3266
6825	1	6825
8171	1	8171
3631	1	3631
9704	1	9704
1063	1	1063
10717	1	10717
1826	2	1826	9878
9878	2	1826	9878
2528	1	2528
2627	1	2627
4403	1	4403
1165	1	1165
8254	1	8254
1789	1	1789
5817	1	5817
8275	1	8275
724	3	724	7974	10921
7974	3	724	7974	10921
10921	3	724	7974	10921
8777	1	8777
6644	1	6644
7606	1	7606
4579	1	4579
6616	1	6616
8954	1	8954
1757	1	1757
9102	1	9102
3901	1	3901
8856	1	8856
4442	1	4442
1469	1	1469
4443	1	4443
4680	2	4680	6842
6842	2	4680	6842
5828	1	5828
3371	1	3371
6445	1	6445
3096	1	3096
8594	1	8594
8492	1	8492
4462	1	4462
4470	1	4470
10605	1	10605
244	3	244	2993	9120
2993	3	244	2993	9120
9120	3	244	2993	9120
2296	1	2296
7702	1	7702
161	3	161	2294	6508
2294	3	161	2294	6508
6508	3	161	2294	6508
2290	1	2290
10761	1	10761
92	1	92
3590	1	3590
6336	1	6336
5295	1	5295
3300	1	3300
7643	1	7643
10565	1	10565
10891	1	10891
8287	1	8287
6889	1	6889
9716	1	9716
5808	1	5808
2251	1	2251
5355	1	5355
1659	1	1659
3476	1	3476
7503	1	7503
2469	1	2469
4545	1	4545
4552	1	4552
7909	1	7909
10557	1	10557
5666	1	5666
5354	1	5354
10325	1	10325
7316	2	7316	9300
9300	2	7316	9300
7920	1	7920
6551	1	6551
9409	1	9409
465	1	465
6742	1	6742
4568	1	4568
4569	1	4569
8058	1	8058
3887	1	3887
8358	1	8358
352	1	352
2575	1	2575
9476	1	9476
3349	1	3349
502	1	502
10632	1	10632
8965	1	8965
9537	1	9537
1434	1	1434
9057	1	9057
5010	1	5010
988	1	988
4933	1	4933
3214	1	3214
4176	1	4176
4769	1	4769
10837	1	10837
8302	1	8302
2648	1	2648
5454	1	5454
1544	1	1544
3771	1	3771
8062	1	8062
89	1	89
4915	1	4915
3219	1	3219
2188	1	2188
6374	1	6374
10569	1	10569
8410	1	8410
1339	2	1339	5841
5841	2	1339	5841
10524	1	10524
7986	1	7986
2404	1	2404
9044	1	9044
1384	1	1384
6673	1	6673
1215	1	1215
1340	1	1340
10429	1	10429
2559	1	2559
11008	1	11008
265	1	265
439	1	439
9882	1	9882
8875	1	8875
10373	1	10373
5834	1	5834
4157	1	4157
1291	1	1291
1277	1	1277
7721	1	7721
165	2	165	7520
7520	2	165	7520
4228	1	4228
9863	1	9863
2579	2	2579	2919
2919	2	2579	2919
8569	1	8569
5516	1	5516
1627	1	1627
5172	1	5172
6148	1	6148
7763	1	7763
10893	1	10893
319	1	319
8180	1	8180
9329	1	9329
7315	1	7315
8188	2	8188	8262
8262	2	8188	8262
7851	1	7851
3404	2	3404	9563
9563	2	3404	9563
4722	1	4722
9413	1	9413
9630	1	9630
10162	1	10162
4730	1	4730
10920	1	10920
4761	1	4761
7553	1	7553
9362	1	9362
9797	1	9797
452	2	452	3728
3728	2	452	3728
10940	1	10940
7051	1	7051
192	1	192
7342	1	7342
8046	1	8046
10462	1	10462
4611	1	4611
5388	1	5388
8985	1	8985
10295	1	10295
6170	1	6170
6005	1	6005
6364	1	6364
4490	1	4490
8580	1	8580
5842	1	5842
8367	1	8367
8801	1	8801
7557	1	7557
10693	1	10693
4797	1	4797
7206	1	7206
7575	1	7575
7990	1	7990
6100	1	6100
7875	1	7875
10865	1	10865
5600	1	5600
4809	1	4809
9260	1	9260
5710	1	5710
5109	1	5109
7590	1	7590
8278	1	8278
8341	1	8341
8143	1	8143
1230	1	1230
4659	2	4659	9295
9295	2	4659	9295
10949	1	10949
4827	1	4827
10827	1	10827
10284	1	10284
6651	1	6651
8845	1	8845
5717	1	5717
8348	1	8348
10631	1	10631
9602	1	9602
9019	1	9019
6006	1	6006
2196	1	2196
2417	1	2417
8842	1	8842
6731	1	6731
10127	1	10127
9365	1	9365
7164	1	7164
9931	1	9931
1947	1	1947
6284	1	6284
1338	1	1338
7177	1	7177
2472	1	2472
4874	1	4874
10932	1	10932
6115	1	6115
2222	3	2222	3181	9946
3181	3	2222	3181	9946
9946	3	2222	3181	9946
349	1	349
8888	1	8888
8360	1	8360
10719	1	10719
7578	1	7578
2364	1	2364
3324	1	3324
1960	1	1960
6420	1	6420
4902	1	4902
456	1	456
9676	1	9676
6279	1	6279
6537	1	6537
7016	1	7016
4979	1	4979
10232	1	10232
4020	2	4020	5445
5445	2	4020	5445
8300	1	8300
10582	1	10582
372	2	372	9995
9995	2	372	9995
4500	1	4500
9290	1	9290
335	1	335
6344	1	6344
10681	1	10681
0	1	0
2313	2	2313	7532
7532	2	2313	7532
8703	1	8703
8372	1	8372
2054	1	2054
5091	1	5091
9851	1	9851
8049	1	8049
4725	1	4725
7169	1	7169
10699	1	10699
9804	1	9804
950	1	950
2129	1	2129
11000	1	11000
4959	1	4959
1301	1	1301
5175	1	5175
4895	1	4895
6029	1	6029
10531	1	10531
8346	1	8346
4628	2	4628	10248
10248	2	4628	10248
1852	1	1852
2320	2	2320	3344
3344	2	2320	3344
2587	1	2587
10507	1	10507
4114	1	4114
882	1	882
4983	1	4983
7173	1	7173
4918	1	4918
1060	1	1060
4990	1	4990
9105	1	9105
7924	1	7924
7420	1	7420
5757	1	5757
1891	1	1891
5164	1	5164
239	3	239	6584	7516
6584	3	239	6584	7516
7516	3	239	6584	7516
7186	3	7186	7564	8111
7564	3	7186	7564	8111
8111	3	7186	7564	8111
1984	1	1984
5901	1	5901
8107	1	8107
3257	2	3257	5997
5997	2	3257	5997
7208	1	7208
6925	1	6925
10019	1	10019
9024	1	9024
2690	3	2690	9301	10604
9301	3	2690	9301	10604
10604	3	2690	9301	10604
8354	1	8354
1756	1	1756
6272	1	6272
4610	1	4610
7440	1	7440
6418	1	6418
7247	1	7247
1695	1	1695
10957	1	10957
8290	1	8290
1085	1	1085
5292	1	5292
6520	1	6520
1621	1	1621
5259	1	5259
1465	1	1465
1863	1	1863
694	1	694
400	1	400
6955	1	6955
5070	1	5070
7584	1	7584
6824	1	6824
9027	1	9027
5081	1	5081
5086	1	5086
6310	1	6310
8037	1	8037
8126	1	8126
5089	1	5089
720	1	720
884	1	884
646	1	646
4812	1	4812
10613	1	10613
8004	2	8004	10316
10316	2	8004	10316
7451	1	7451
4472	1	4472
8268	1	8268
3876	1	3876
2243	1	2243
1374	2	1374	7876
7876	2	1374	7876
8648	1	8648
2245	1	2245
5113	1	5113
2970	1	2970
5753	1	5753
10180	1	10180
22	1	22
5120	1	5120
5584	1	5584
1706	1	1706
3747	2	3747	10476
10476	2	3747	10476
9702	1	9702
2549	1	2549
8069	1	8069
5157	1	5157
1087	1	1087
8415	1	8415
2075	1	2075
7514	1	7514
10852	1	10852
1712	1	1712
5147	1	5147
8119	1	8119
5151	1	5151
7405	3	7405	7945	8438
7945	3	7405	7945	8438
8438	3	7405	7945	8438
6914	1	6914
10045	1	10045
7671	1	7671
10651	1	10651
5181	1	5181
5986	1	5986
5188	1	5188
9344	1	9344
8425	1	8425
5459	1	5459
10339	1	10339
5199	1	5199
8980	1	8980
6973	1	6973
6090	1	6090
10988	1	10988
7009	1	7009
1479	1	1479
8747	1	8747
231	1	231
2184	1	2184
7011	1	7011
8430	1	8430
5022	1	5022
1993	2	1993	8831
8831	2	1993	8831
4397	1	4397
10458	1	10458
10146	1	10146
5145	1	5145
6485	1	6485
2255	1	2255
10348	2	10348	10930
10930	2	10348	10930
9853	1	9853
2116	1	2116
2456	1	2456
5228	1	5228
2799	1	2799
7939	1	7939
8624	1	8624
5737	1	5737
7634	1	7634
5218	1	5218
5258	1	5258
4002	1	4002
862	2	862	5785
5785	2	862	5785
10417	1	10417
10046	1	10046
5273	1	5273
5276	1	5276
9907	1	9907
5279	1	5279
10902	1	10902
8678	1	8678
5286	1	5286
8596	1	8596
10853	1	10853
4791	1	4791
727	1	727
6342	1	6342
8949	2	8949	9196
9196	2	8949	9196
7338	1	7338
5969	1	5969
11029	1	11029
2393	1	2393
1219	1	1219
3543	1	3543
3191	1	3191
6675	1	6675
7598	1	7598
7030	1	7030
6661	2	6661	7122
7122	2	6661	7122
6045	1	6045
3691	1	3691
3913	1	3913
10816	1	10816
271	1	271
262	1	262
8451	1	8451
3130	1	3130
10174	1	10174
2474	1	2474
6748	1	6748
10467	1	10467
4626	1	4626
5019	1	5019
8453	1	8453
653	1	653
6593	1	6593
10275	1	10275
1936	1	1936
1907	1	1907
9233	1	9233
8470	1	8470
3188	1	3188
6309	1	6309
9539	1	9539
1547	1	1547
8309	1	8309
7641	1	7641
8928	1	8928
5862	1	5862
1673	1	1673
7254	1	7254
7104	1	7104
9935	1	9935
557	1	557
4904	1	4904
3549	1	3549
9921	1	9921
8536	1	8536
10250	1	10250
1546	1	1546
5412	1	5412
4238	1	4238
10117	1	10117
5623	1	5623
220	1	220
2944	1	2944
1275	3	1275	6803	7867
6803	3	1275	6803	7867
7867	3	1275	6803	7867
8385	1	8385
7113	1	7113
2858	1	2858
3742	1	3742
8758	1	8758
9078	1	9078
9495	1	9495
2808	1	2808
9430	1	9430
84	1	84
3298	1	3298
6888	1	6888
7368	1	7368
5866	1	5866
5171	1	5171
8484	1	8484
9830	1	9830
579	1	579
2902	1	2902
6104	1	6104
8486	1	8486
4297	1	4297
7977	1	7977
7991	1	7991
5257	1	5257
10763	1	10763
3143	1	3143
2073	1	2073
6624	1	6624
3150	1	3150
2118	1	2118
3916	1	3916
4479	1	4479
7815	1	7815
9543	1	9543
259	1	259
10504	1	10504
2721	1	2721
139	1	139
10783	1	10783
9151	1	9151
1405	1	1405
5504	1	5504
8392	1	8392
3921	1	3921
9131	1	9131
8222	1	8222
5141	1	5141
3286	1	3286
3616	1	3616
4358	1	4358
9710	1	9710
7400	1	7400
4595	1	4595
7877	1	7877
8384	1	8384
6122	1	6122
10700	1	10700
7504	1	7504
7722	1	7722
9519	1	9519
8054	1	8054
6719	1	6719
1743	1	1743
3089	1	3089
6286	1	6286
6773	1	6773
1525	1	1525
5543	1	5543
74	1	74
3516	1	3516
8504	1	8504
8740	1	8740
6075	1	6075
3520	1	3520
627	1	627
6448	1	6448
4150	1	4150
8092	1	8092
6950	1	6950
10499	1	10499
10300	1	10300
5430	1	5430
914	3	914	5773	8618
5773	3	914	5773	8618
8618	3	914	5773	8618
4144	1	4144
5764	1	5764
10389	1	10389
767	1	767
8204	1	8204
5076	1	5076
100	1	100
10116	1	10116
3568	1	3568
5592	1	5592
5724	1	5724
9101	1	9101
129	1	129
1105	1	1105
1948	1	1948
8568	1	8568
3830	1	3830
1666	1	1666
10307	1	10307
608	1	608
5473	1	5473
9579	1	9579
5634	1	5634
3680	1	3680
10877	1	10877
8720	1	8720
9267	1	9267
272	1	272
2504	1	2504
4766	1	4766
6543	1	6543
5652	1	5652
9325	1	9325
10179	1	10179
2786	1	2786
6812	1	6812
8339	1	8339
10080	1	10080
8187	1	8187
8522	1	8522
5742	1	5742
1964	1	1964
7309	1	7309
1271	1	1271
6125	1	6125
10393	1	10393
2176	1	2176
9857	1	9857
9823	1	9823
1869	1	1869
5247	1	5247
10283	1	10283
11031	1	11031
5690	1	5690
1249	1	1249
3813	1	3813
8753	1	8753
4229	1	4229
6934	1	6934
3924	1	3924
3677	1	3677
10176	1	10176
4782	1	4782
8008	1	8008
7060	1	7060
5961	1	5961
2126	1	2126
2668	1	2668
11006	1	11006
346	1	346
4838	1	4838
9521	1	9521
5153	1	5153
2658	1	2658
1234	1	1234
1976	1	1976
5727	1	5727
8083	1	8083
6810	1	6810
8533	1	8533
127	1	127
9727	1	9727
3605	1	3605
8079	1	8079
5139	1	5139
8224	1	8224
1322	1	1322
142	1	142
10786	1	10786
8538	1	8538
511	1	511
5441	1	5441
1874	1	1874
7282	1	7282
5314	1	5314
8251	1	8251
5772	1	5772
7232	1	7232
9618	1	9618
6705	1	6705
3317	1	3317
7222	1	7222
6142	1	6142
8579	1	8579
6943	1	6943
7907	1	7907
8736	1	8736
10302	1	10302
1831	1	1831
3632	1	3632
10049	1	10049
144	2	144	7162
7162	2	144	7162
5804	1	5804
6263	1	6263
4342	1	4342
4294	1	4294
1228	1	1228
8555	1	8555
1415	1	1415
7474	1	7474
4279	1	4279
10843	1	10843
9794	1	9794
983	1	983
10487	1	10487
7482	1	7482
5532	1	5532
6136	1	6136
6177	1	6177
7635	1	7635
964	1	964
2553	1	2553
8033	1	8033
5777	1	5777
5750	4	5750	5876	6306	9439
5876	4	5750	5876	6306	9439
6306	4	5750	5876	6306	9439
9439	4	5750	5876	6306	9439
1296	1	1296
4281	1	4281
10268	1	10268
9229	1	9229
5776	1	5776
10358	1	10358
2230	1	2230
3325	1	3325
10067	1	10067
1781	1	1781
483	1	483
2304	1	2304
732	1	732
1801	1	1801
2510	1	2510
10402	1	10402
6994	1	6994
10978	1	10978
5881	1	5881
2996	1	2996
8751	1	8751
5458	1	5458
1925	1	1925
6084	1	6084
8572	1	8572
5895	1	5895
5897	1	5897
5908	1	5908
3711	1	3711
2408	3	2408	8514	10291
8514	3	2408	8514	10291
10291	3	2408	8514	10291
8574	1	8574
7959	1	7959
5913	1	5913
7038	1	7038
2980	1	2980
8543	1	8543
7252	1	7252
8315	1	8315
1292	1	1292
8480	1	8480
8131	1	8131
2914	1	2914
8734	1	8734
6503	1	6503
9648	1	9648
1477	1	1477
4303	1	4303
8142	1	8142
4367	1	4367
7209	1	7209
3385	1	3385
10359	1	10359
692	1	692
6713	1	6713
4073	1	4073
7548	1	7548
3315	1	3315
1954	1	1954
5966	1	5966
10870	1	10870
5553	1	5553
4516	1	4516
4951	1	4951
896	1	896
3541	1	3541
2917	1	2917
5979	1	5979
2159	1	2159
5586	1	5586
8441	1	8441
4466	1	4466
2454	1	2454
2821	1	2821
5886	1	5886
5821	1	5821
9237	1	9237
10789	1	10789
5996	1	5996
6002	1	6002
6431	1	6431
1709	1	1709
3086	1	3086
2740	1	2740
1823	1	1823
4049	1	4049
8825	1	8825
5760	1	5760
14	1	14
10701	1	10701
6022	1	6022
6025	1	6025
475	1	475
5747	1	5747
6033	1	6033
213	1	213
8445	1	8445
258	1	258
7258	1	7258
6858	1	6858
6663	1	6663
8673	1	8673
10793	1	10793
10247	1	10247
582	1	582
7267	1	7267
6195	1	6195
4329	1	4329
6057	1	6057
3232	1	3232
9066	1	9066
4540	1	4540
10884	1	10884
6322	1	6322
7500	1	7500
4444	1	4444
567	1	567
6078	1	6078
4755	1	4755
7298	1	7298
675	1	675
4682	1	4682
6082	1	6082
8296	1	8296
10363	1	10363
1103	1	1103
7597	1	7597
3536	1	3536
7125	1	7125
6089	1	6089
10011	1	10011
1419	1	1419
2792	1	2792
1051	1	1051
4351	1	4351
6249	1	6249
8418	1	8418
2594	1	2594
85	1	85
1149	1	1149
3774	1	3774
8930	1	8930
4717	1	4717
5413	1	5413
6103	1	6103
1681	1	1681
8071	1	8071
8709	1	8709
537	1	537
6074	1	6074
8185	1	8185
8284	1	8284
2402	1	2402
5687	1	5687
6128	1	6128
2088	1	2088
9065	1	9065
7355	1	7355
7413	1	7413
639	1	639
10239	1	10239
11011	1	11011
807	1	807
2297	1	2297
7273	1	7273
8213	1	8213
7154	1	7154
9528	1	9528
701	1	701
5852	1	5852
10626	1	10626
6161	1	6161
1664	1	1664
8696	1	8696
2168	1	2168
687	2	687	1483
1483	2	687	1483
6182	1	6182
5682	1	5682
1061	1	1061
3732	1	3732
5746	1	5746
6194	1	6194
8571	1	8571
9682	1	9682
153	1	153
9707	1	9707
747	1	747
7108	1	7108
9299	1	9299
7249	1	7249
6426	1	6426
801	1	801
3099	1	3099
11021	1	11021
9742	1	9742
123	1	123
6490	1	6490
6233	1	6233
1268	1	1268
8464	1	8464
3137	1	3137
5942	1	5942
10685	1	10685
10753	1	10753
8638	1	8638
1899	1	1899
3703	1	3703
796	1	796
619	1	619
9740	1	9740
8503	1	8503
8285	1	8285
8626	1	8626
10350	1	10350
10074	1	10074
10484	1	10484
1634	1	1634
9538	1	9538
9956	1	9956
10629	1	10629
5548	1	5548
8097	1	8097
4727	1	4727
6280	1	6280
3789	1	3789
4393	1	4393
3539	1	3539
9175	1	9175
10028	1	10028
9762	1	9762
182	1	182
7667	1	7667
9591	1	9591
2500	1	2500
6023	1	6023
3652	1	3652
4743	1	4743
7687	1	7687
1640	1	1640
1540	2	1540	2395
2395	2	1540	2395
6553	1	6553
10706	1	10706
8692	1	8692
9881	1	9881
10219	1	10219
6133	1	6133
210	1	210
5233	1	5233
1223	1	1223
8989	1	8989
5380	1	5380
2954	1	2954
738	1	738
923	1	923
10033	1	10033
395	1	395
2390	1	2390
9093	1	9093
6064	1	6064
5095	1	5095
1062	1	1062
2634	1	2634
3741	1	3741
8534	1	8534
2217	1	2217
1784	1	1784
4494	1	4494
7172	1	7172
8362	1	8362
7425	1	7425
461	1	461
6386	1	6386
9323	1	9323
5251	1	5251
5517	1	5517
10540	1	10540
2903	1	2903
10135	1	10135
10089	1	10089
6169	1	6169
7831	1	7831
8670	1	8670
8671	1	8671
5546	1	5546
641	1	641
10131	1	10131
8404	1	8404
6777	1	6777
6439	1	6439
4505	1	4505
6000	1	6000
4841	1	4841
9840	1	9840
4892	1	4892
8844	1	8844
5455	2	5455	6654
6654	2	5455	6654
9698	1	9698
7791	1	7791
9580	1	9580
3934	1	3934
9709	1	9709
